0,17,9,11,0,0,0,0,0,0,0,0,0,0,0,1,1,255,53,normal
0,9,9,44,80,0,0,0,0,0,0,0,0,0,0,176,176,255,235,normal
0,21,9,246,2038,0,0,0,0,0,0,0,0,0,0,14,27,255,255,normal
0,52,9,591,275,0,0,0,0,0,0,0,0,0,0,1,1,255,163,normal
0,21,9,316,2965,0,0,0,0,0,0,0,0,0,0,6,6,255,255,normal
0,21,9,217,5949,0,0,0,0,0,0,0,0,0,0,8,8,8,255,normal
0,52,9,644,334,0,0,0,0,0,0,0,0,0,0,1,4,153,191,normal
0,63,9,182,0,0,0,0,0,0,0,0,0,0,0,1,1,255,15,normal
0,21,9,293,13599,0,0,0,0,0,0,0,0,0,0,21,21,255,255,normal
0,21,9,144,9534,0,0,0,0,0,0,0,0,0,0,1,1,116,255,normal
0,21,9,162,10384,0,0,0,0,0,0,0,0,0,0,1,1,10,255,normal
0,21,9,251,1917,0,0,0,0,0,0,0,0,0,0,2,47,43,255,normal
0,9,9,45,135,0,0,0,0,0,0,0,0,0,0,141,221,255,255,normal
0,21,9,346,11327,0,0,0,0,0,0,0,0,0,0,15,15,145,255,normal
0,21,9,206,1214,0,0,0,0,0,0,0,0,0,0,12,12,255,255,normal
0,21,9,226,1110,0,0,0,0,0,0,0,0,0,0,6,6,41,255,normal
0,17,9,0,640,0,0,0,0,0,0,0,0,0,0,1,7,48,6,normal
0,21,9,344,10839,0,0,0,0,0,0,0,0,0,0,1,1,1,255,normal
0,21,9,326,276,0,0,0,0,0,0,0,0,0,0,5,5,255,247,normal
0,9,9,46,129,0,0,0,0,0,0,0,0,0,0,251,251,255,252,normal
0,9,9,44,79,0,0,0,0,0,0,0,0,0,0,74,152,255,211,normal
0,21,9,205,1788,0,0,0,0,0,0,0,0,0,0,16,17,77,255,normal
0,17,9,305,0,0,0,0,0,0,0,2,0,0,0,2,3,102,38,normal
0,17,9,1692,0,0,0,0,0,0,0,0,0,0,0,2,2,255,3,normal
589,58,9,588,20138,0,0,0,0,2,0,0,0,0,0,1,1,255,31,normal
0,9,9,44,85,0,0,0,0,0,0,0,0,0,0,142,142,255,202,normal
0,21,9,300,1400,0,0,0,0,0,0,0,0,0,0,44,46,180,255,normal
0,9,9,44,79,0,0,0,0,0,0,0,0,0,0,176,177,255,235,normal
0,21,9,291,593,0,0,0,0,0,0,0,0,0,0,6,6,255,255,normal
0,21,9,218,759,0,0,0,0,0,0,0,0,0,0,24,28,255,255,normal
0,21,9,206,658,0,0,0,0,0,0,0,0,0,0,8,10,9,255,normal
0,9,9,43,125,0,0,0,0,0,0,0,0,0,0,171,248,173,134,normal
0,21,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,255,normal
0,9,9,46,78,0,0,0,0,0,0,0,0,0,0,178,178,255,255,normal
0,21,9,285,8955,0,0,0,0,0,0,0,0,0,0,8,8,126,255,normal
0,52,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,86,147,normal
0,52,9,1754,328,0,0,0,0,0,0,0,0,0,0,1,3,150,192,normal
0,9,9,44,150,0,0,0,0,0,0,0,0,0,0,133,215,255,254,normal
0,17,9,10389,0,0,0,0,0,0,0,0,0,0,0,7,7,51,81,normal
0,21,9,325,12884,0,0,0,0,0,0,0,0,0,0,11,11,215,215,normal
0,63,9,78,0,0,0,0,0,0,0,0,0,0,0,16,7,255,7,normal
0,9,9,45,45,0,0,0,0,0,0,0,0,0,0,137,137,255,255,normal
0,21,9,234,421,0,0,0,0,0,0,0,0,0,0,3,3,255,255,normal
0,21,9,181,2047,0,0,0,0,0,0,0,0,0,0,3,8,24,27,normal
0,17,9,26408,0,0,0,0,0,0,0,0,0,0,0,9,9,109,96,normal
0,52,9,1681,375,0,0,0,0,0,0,0,0,0,0,1,1,136,166,normal
0,21,9,296,1645,0,0,0,0,0,0,0,0,0,0,5,5,255,255,normal
0,21,9,284,634,0,0,0,0,0,0,0,0,0,0,25,28,25,255,normal
0,47,9,105,147,0,0,0,0,0,0,0,0,0,0,9,2,255,226,normal
274,58,9,282,7589,0,0,0,0,2,0,0,0,0,0,1,1,41,15,normal
0,17,9,245,0,0,0,0,0,0,0,1,0,0,0,2,2,83,59,normal
0,21,9,299,181,0,0,0,0,0,0,0,0,0,0,4,6,255,255,normal
1,1,9,9,38,0,0,0,0,0,0,0,0,0,0,2,1,255,13,normal
0,21,9,276,10861,0,0,0,0,0,0,0,0,0,0,3,5,5,255,normal
0,21,9,265,8646,0,0,0,0,0,0,0,0,0,0,1,1,1,255,normal
0,17,9,567,0,0,0,0,0,0,0,6,0,0,0,1,1,158,126,normal
0,52,9,631,329,0,0,0,0,0,0,0,0,0,0,1,1,21,244,normal
0,9,9,46,80,0,0,0,0,0,0,0,0,0,0,222,221,255,254,normal
0,21,9,225,2538,0,0,0,0,0,0,0,0,0,0,23,23,23,255,normal
0,21,9,226,2819,0,0,0,0,0,0,0,0,0,0,5,5,255,255,normal
0,21,9,346,570,0,0,0,0,0,0,0,0,0,1,5,5,125,255,normal
0,21,9,283,285,0,0,0,0,0,0,0,0,0,0,18,18,255,255,normal
0,63,9,182,0,0,0,0,0,0,0,0,0,0,0,2,1,255,10,normal
0,17,9,10389,0,0,0,0,0,0,0,0,0,0,0,18,18,39,125,normal
0,21,9,316,3433,0,0,0,0,0,0,0,0,0,0,11,11,78,255,normal
0,21,9,312,25925,0,0,0,0,0,0,0,0,0,0,3,33,125,255,normal
0,21,9,213,33514,0,0,0,0,0,0,0,0,0,0,1,6,3,251,normal
0,21,9,284,1051,0,0,0,0,0,0,0,0,0,0,3,17,8,255,normal
0,9,9,45,45,0,0,0,0,0,0,0,0,0,0,156,156,255,255,normal
461,42,9,146,105,0,0,0,0,0,0,0,0,0,0,2,2,255,2,normal
0,21,9,337,1112,0,0,0,0,0,0,0,0,0,0,3,6,255,255,normal
905,58,9,691,23036,0,0,0,0,2,0,0,0,0,0,1,1,255,36,normal
2736,58,9,2225,35841,0,0,0,0,110,1,121,13,0,0,1,1,255,1,normal
0,21,9,314,309,0,0,0,0,0,0,0,0,0,0,2,2,255,255,normal
2775,42,9,147,105,0,0,0,0,0,0,0,0,0,0,5,1,255,1,normal
0,21,9,210,706,0,0,0,0,0,0,0,0,0,0,28,28,255,255,normal
0,21,9,319,17905,0,0,0,0,0,0,0,0,0,0,16,16,120,255,normal
0,47,9,105,146,0,0,0,0,0,0,0,0,0,0,1,1,128,111,normal
0,21,9,237,1484,0,0,0,0,0,0,0,0,0,0,13,13,255,255,normal
0,21,9,335,383,0,0,0,0,0,0,0,0,0,0,9,9,34,255,normal
14608,58,9,251,38322,0,0,0,0,1,0,1,0,0,0,1,1,255,55,normal
0,21,9,245,1205,0,0,0,0,0,0,0,0,0,0,3,3,255,255,normal
0,9,9,43,133,0,0,0,0,0,0,0,0,0,0,42,95,255,254,normal
0,9,9,46,142,0,0,0,0,0,0,0,0,0,0,95,175,255,255,normal
58,58,9,835,1639484,0,0,0,0,0,0,0,0,0,0,1,1,47,4,normal
0,9,9,45,140,0,0,0,0,0,0,0,0,0,0,52,202,192,196,normal
0,21,9,216,5095,0,0,0,0,0,0,0,0,0,0,28,37,104,255,normal
0,52,9,1566,385,0,0,0,0,0,0,0,0,0,0,1,1,255,55,normal
0,21,9,273,5189,0,0,0,0,0,0,0,0,0,0,1,1,40,255,normal
0,42,9,516,4,0,0,0,0,0,0,0,0,0,0,403,403,255,255,normal
0,21,9,226,1787,0,0,0,0,0,0,0,0,0,0,9,9,219,255,normal
0,21,9,221,1259,0,0,0,0,0,0,0,0,0,0,5,6,5,255,normal
0,9,9,44,71,0,0,0,0,0,0,0,0,0,0,273,272,255,254,normal
0,52,9,2541,328,0,0,0,0,0,0,0,0,0,0,1,2,120,130,normal
0,17,9,16,0,0,0,0,0,0,0,0,0,0,0,2,2,255,59,normal
0,21,9,313,25519,0,0,0,0,0,0,0,0,0,0,2,2,255,255,normal
0,21,9,302,2507,0,0,0,0,0,0,0,0,0,0,5,6,48,37,normal
0,52,9,654,326,0,0,0,0,0,0,0,0,0,0,1,1,40,239,normal
0,21,9,245,255,0,0,0,0,0,0,0,0,0,0,20,65,255,255,normal
0,9,9,32,48,0,0,0,0,0,0,0,0,0,0,5,11,32,234,normal
0,9,9,46,132,0,0,0,0,0,0,0,0,0,0,23,85,255,181,normal
2980,42,9,147,105,0,0,0,0,0,0,0,0,0,0,1,1,255,2,normal
0,42,9,146,0,0,0,0,0,0,0,0,0,0,0,1,1,255,3,normal
0,21,9,220,434,0,0,0,0,0,0,0,0,0,0,10,17,255,255,normal
0,42,9,145,0,0,0,0,0,0,0,0,0,0,0,11,1,255,1,normal
0,21,9,213,10616,0,0,0,0,0,0,0,0,0,0,15,16,255,255,normal
0,9,9,45,89,0,0,0,0,0,0,0,0,0,0,113,113,255,255,normal
0,21,9,213,2431,0,0,0,0,0,0,0,0,0,0,2,2,2,255,normal
0,21,9,216,5905,0,0,0,0,0,0,0,0,0,0,3,3,131,255,normal
0,21,9,224,12884,0,0,0,0,0,0,0,0,0,0,8,17,209,245,normal
0,21,9,265,255,0,0,0,0,0,0,0,0,0,0,9,10,255,255,normal
0,52,9,2256,497,0,0,0,0,0,0,0,0,0,0,1,4,249,39,normal
23,16,9,243,776,0,0,4,0,0,0,0,0,0,0,1,1,22,11,normal
0,17,9,8325,0,0,0,0,0,0,0,0,0,0,0,19,19,255,112,normal
0,21,9,295,38677,0,0,0,0,0,0,0,0,0,0,5,5,255,255,normal
0,21,9,262,4165,0,0,0,0,0,0,0,0,0,0,5,5,5,255,normal
0,9,9,45,83,0,0,0,0,0,0,0,0,0,0,304,304,255,254,normal
0,21,9,246,459,0,0,0,0,0,0,0,0,0,0,30,34,255,255,normal
0,52,9,701,285,0,0,0,0,0,0,0,0,0,0,1,1,139,132,normal
0,21,9,213,27264,0,0,0,0,0,0,0,0,0,0,3,4,49,255,normal
0,21,9,290,2860,0,0,0,0,0,0,0,0,0,0,7,18,88,255,normal
1049,58,9,760,68041,0,0,0,2,0,0,0,0,0,0,1,1,250,112,normal
0,9,9,43,135,0,0,0,0,0,0,0,0,0,0,65,145,255,253,normal
0,21,9,260,9728,0,0,0,0,0,0,0,0,0,0,1,1,6,255,normal
0,9,9,42,42,0,0,0,0,0,0,0,0,0,0,7,12,255,244,normal
0,9,9,45,74,0,0,0,0,0,0,0,0,0,0,140,140,255,254,normal
0,21,9,225,2649,0,0,0,0,0,0,0,0,0,0,1,1,237,255,normal
11,58,9,105,1071,0,0,0,0,0,0,0,0,0,0,1,1,194,1,normal
0,52,9,790,330,0,0,0,0,0,0,0,0,0,0,1,2,127,82,normal
0,21,9,219,787,0,0,0,0,0,0,0,0,0,0,3,3,255,255,normal
24,16,9,338,1054,0,0,6,0,0,0,0,0,0,0,1,1,240,44,normal
0,21,9,221,944,0,0,0,0,0,0,0,0,0,0,2,2,15,255,normal
0,8,9,48,500,0,0,0,0,0,0,0,0,0,0,104,1,255,1,normal
3,52,9,1213,361,0,0,0,0,0,0,0,0,0,0,1,1,88,54,normal
0,21,9,327,11783,0,0,0,0,0,0,0,0,0,0,25,25,255,255,normal
0,17,9,12,0,0,0,0,0,0,0,0,0,0,0,1,1,132,35,normal
4,58,9,141,2117,0,0,0,0,0,0,0,0,0,0,1,1,1,2,normal
1,52,9,1234,386,0,0,0,0,0,0,0,0,0,0,1,2,255,11,normal
0,21,9,298,1515,0,0,0,0,0,0,0,0,0,0,8,8,35,255,normal
0,9,9,45,126,0,0,0,0,0,0,0,0,0,0,71,151,255,235,normal
0,21,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,normal
0,21,9,333,1300,0,0,0,0,0,0,0,0,0,0,13,17,16,255,normal
0,21,9,314,2966,0,0,0,0,0,0,0,0,0,0,4,4,10,255,normal
0,21,9,208,2668,0,0,0,0,0,0,0,0,0,0,12,12,12,255,normal
0,1,9,13,36,0,0,0,0,1,0,1,0,0,0,1,2,242,5,normal
0,21,9,235,3078,0,0,0,0,0,0,0,0,0,0,5,21,5,255,normal
0,9,9,44,76,0,0,0,0,0,0,0,0,0,0,107,107,255,255,normal
0,52,9,1858,449,0,0,0,0,0,0,0,0,0,0,1,3,255,106,normal
0,52,9,929,459,0,0,0,0,0,0,0,0,0,0,1,1,134,154,normal
0,17,9,383,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,normal
0,9,9,45,148,0,0,0,0,0,0,0,0,0,0,68,148,255,255,normal
0,9,9,30,83,0,0,0,0,0,0,0,0,0,0,1,4,57,203,normal
4,52,9,966,327,0,0,0,0,0,0,0,0,0,0,1,1,20,19,normal
0,21,9,240,791,0,0,0,0,0,0,0,0,0,0,29,29,255,255,normal
0,9,9,45,71,0,0,0,0,0,0,0,0,0,0,205,205,255,254,normal
0,52,9,21240,336,0,0,0,0,0,0,0,0,0,0,1,2,143,134,normal
0,42,9,516,4,0,0,0,0,0,0,0,0,0,0,417,417,255,255,normal
0,21,9,327,1289,0,0,0,0,0,0,0,0,0,0,5,12,55,255,normal
28,16,9,1453,4152,0,0,30,0,0,0,0,0,0,0,1,1,43,10,normal
0,9,9,45,79,0,0,0,0,0,0,0,0,0,0,311,310,255,233,normal
0,9,9,44,82,0,0,0,0,0,0,0,0,0,0,123,123,255,255,normal
0,17,9,879,0,0,0,0,0,0,0,0,0,0,0,10,10,255,112,normal
0,21,9,160,5942,0,0,0,0,0,0,0,0,0,0,7,8,68,255,normal
0,21,9,296,5971,0,0,0,0,0,0,0,0,0,0,18,37,255,255,normal
2,52,9,1419,367,0,0,0,0,0,0,0,0,0,0,1,2,160,127,normal
0,9,9,45,75,0,0,0,0,0,0,0,0,0,0,131,131,255,181,normal
0,47,9,105,145,0,0,0,0,0,0,0,0,0,0,2,1,255,227,normal
13501,58,2,299,3769,0,0,0,0,0,0,0,1,0,0,1,1,59,18,normal
0,21,9,256,397,0,0,0,0,0,0,0,0,0,0,5,5,78,255,normal
0,21,9,314,1614,0,0,0,0,0,0,0,0,0,0,16,16,16,255,normal
0,21,9,233,1919,0,0,0,0,0,0,0,0,0,0,26,31,255,255,normal
5,47,9,105,145,0,0,0,0,0,0,0,0,0,0,2,2,255,213,normal
0,21,9,322,2242,0,0,0,0,0,0,0,0,0,0,18,18,155,255,normal
0,21,9,298,803,0,0,0,0,0,0,0,0,0,0,34,47,69,255,normal
0,17,9,4316,0,0,0,0,0,0,0,0,0,1,0,8,8,92,38,normal
0,21,9,327,1516,0,0,0,0,0,0,0,0,0,0,7,8,161,255,normal
0,21,9,203,828,0,0,0,0,0,0,0,0,0,0,9,9,9,255,normal
0,21,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,167,normal
0,17,9,641,0,0,0,0,0,0,0,0,0,0,0,1,1,255,153,normal
0,9,9,43,76,0,0,0,0,0,0,0,0,0,0,126,126,255,245,normal
3,52,9,1922,373,0,0,0,0,0,0,0,0,0,0,1,2,153,143,normal
0,21,9,216,6979,0,0,0,0,0,0,0,0,0,0,13,13,255,255,normal
0,21,9,376,6030,0,0,0,0,0,0,0,0,0,0,1,6,9,229,normal
0,21,9,226,1522,0,0,0,0,0,0,0,0,0,0,20,21,167,255,normal
0,17,9,201,0,0,0,0,0,0,0,0,0,0,0,14,14,255,110,normal
0,17,9,641,0,0,0,0,0,0,0,0,0,0,0,2,2,37,5,normal
0,21,9,227,9534,0,0,0,0,0,0,0,0,0,0,1,1,159,255,normal
4,17,9,2194619,0,0,0,0,0,0,0,0,0,0,0,1,1,151,65,normal
0,21,9,299,2452,0,0,0,0,0,0,0,0,0,0,9,9,9,97,normal
0,11,9,30,0,0,0,0,0,0,0,0,0,0,0,3,1,255,3,normal
0,21,9,221,5286,0,0,0,0,0,0,0,0,0,0,6,6,92,255,normal
0,21,9,308,1481,0,0,0,0,0,0,0,0,0,0,9,9,107,255,normal
0,21,9,204,1769,0,0,0,0,0,0,0,0,0,0,40,45,255,255,normal
0,17,9,0,4076,0,0,0,0,0,0,0,0,0,0,1,9,45,66,normal
0,21,9,290,11829,0,0,0,0,0,0,0,0,0,0,1,1,19,255,normal
0,21,9,174,13184,0,0,0,0,0,0,0,0,0,0,1,1,219,248,normal
0,21,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,255,normal
0,21,9,220,1528,0,0,0,0,0,0,0,0,0,0,1,1,255,255,normal
0,9,9,32,0,0,0,0,0,0,0,0,0,0,0,1,2,165,25,normal
5,52,9,1720,367,0,0,0,0,0,0,0,0,0,0,1,1,134,242,normal
0,21,9,213,1026,0,0,0,0,0,0,0,0,0,0,1,1,62,255,normal
0,21,9,325,2794,0,0,0,0,0,0,0,0,0,0,6,6,255,255,normal
0,15,9,10,173,0,0,0,0,0,0,0,0,0,0,1,1,2,1,normal
0,21,9,284,9847,0,0,0,0,0,0,0,0,0,0,1,1,186,255,normal
0,63,9,78,0,0,0,0,0,0,0,0,0,0,0,10,3,255,29,normal
0,21,9,292,2750,0,0,0,0,0,0,0,0,0,0,3,5,140,255,normal
0,21,9,165,4357,0,0,0,0,0,0,0,0,0,0,1,1,25,255,normal
0,9,9,44,76,0,0,0,0,0,0,0,0,0,0,49,49,118,99,normal
5954,26,4,861,9304,0,0,0,0,0,0,0,0,0,0,1,1,27,8,normal
5,52,9,1630,333,0,0,0,0,0,0,0,0,0,0,1,1,93,91,normal
0,21,9,213,3125,0,0,0,0,0,0,0,0,0,0,8,37,96,255,normal
0,9,9,46,75,0,0,0,0,0,0,0,0,0,0,105,105,255,254,normal
0,9,9,44,113,0,0,0,0,0,0,0,0,0,0,114,114,255,253,normal
0,21,9,207,7262,0,0,0,0,0,0,0,0,0,0,24,24,92,255,normal
0,63,9,78,0,0,0,0,0,0,0,0,0,0,0,9,1,255,7,normal
0,21,9,228,8454,0,0,0,0,0,0,0,0,0,0,13,13,255,255,normal
0,21,9,235,406,0,0,0,0,0,0,0,0,0,0,3,4,232,255,normal
0,21,9,348,434,0,0,0,0,0,0,0,0,0,0,34,42,255,255,normal
0,21,9,330,447,0,0,0,0,0,0,0,0,0,0,1,1,6,255,normal
0,63,9,181,0,0,0,0,0,0,0,0,0,0,0,2,1,255,90,normal
0,52,9,760,326,0,0,0,0,0,0,0,0,0,0,1,1,60,30,normal
0,63,9,181,0,0,0,0,0,0,0,0,0,0,0,5,5,255,27,normal
0,21,9,310,3222,0,0,0,0,0,0,0,0,0,0,4,4,255,221,normal
0,9,9,44,44,0,0,0,0,0,0,0,0,0,0,118,118,255,254,normal
3,58,9,122,1348,0,0,0,0,0,0,0,0,0,0,1,1,255,63,normal
0,21,9,315,420,0,0,0,0,0,0,0,0,0,0,12,13,211,255,normal
1,52,9,1574,400,0,0,0,0,0,0,0,0,0,0,1,1,4,4,normal
0,9,9,46,81,0,0,0,0,0,0,0,0,0,0,106,106,255,253,normal
0,21,9,318,858,0,0,0,0,0,0,0,0,0,0,15,19,174,255,normal
0,21,9,163,18014,0,0,0,0,0,0,0,0,0,0,1,1,255,255,normal
0,52,9,2226,327,0,0,0,0,0,0,0,0,0,0,1,1,142,122,normal
0,9,9,45,45,0,0,0,0,0,0,0,0,0,0,148,228,255,255,normal
0,21,9,2426,2686,0,0,0,0,0,0,0,0,0,0,13,13,73,255,normal
0,47,9,105,145,0,0,0,0,0,0,0,0,0,0,1,1,21,13,normal
0,17,9,4753,0,0,0,0,0,0,0,0,0,1,0,2,2,240,60,normal
0,21,9,305,411,0,0,0,0,0,0,0,0,0,0,9,20,255,255,normal
0,21,9,240,25683,0,0,0,0,0,0,0,0,0,0,3,3,203,255,normal
0,21,9,339,260,0,0,0,0,0,0,0,0,0,0,17,22,110,255,normal
7034,42,9,147,105,0,0,0,0,0,0,0,0,0,0,1,1,255,1,normal
0,21,9,237,2809,0,0,0,0,0,0,0,0,0,0,1,16,1,255,normal
0,21,9,287,2859,0,0,0,0,0,0,0,0,0,0,5,5,5,255,normal
0,21,9,217,13110,0,0,0,0,0,0,0,0,0,0,1,17,11,255,normal
0,21,9,325,2125,0,0,0,0,0,0,0,0,0,0,4,24,129,255,normal
0,41,9,48,48,0,0,0,0,0,0,0,0,0,0,2,1,48,11,normal
0,9,9,44,112,0,0,0,0,0,0,0,0,0,0,204,205,255,166,normal
0,17,9,7196,0,0,0,0,0,0,0,0,0,0,0,2,2,81,89,normal
0,21,9,304,1010,0,0,0,0,0,0,0,0,0,0,29,29,74,255,normal
0,21,9,237,329,0,0,0,0,0,0,0,0,0,0,1,12,1,255,normal
0,17,9,35195,0,0,0,0,0,0,0,0,0,0,0,22,22,255,28,normal
0,21,9,224,1228,0,0,0,0,0,0,0,0,0,0,16,23,67,255,normal
0,21,9,205,1042,0,0,0,0,0,0,0,0,0,0,5,5,249,255,normal
0,21,9,303,2698,0,0,0,0,0,0,0,0,0,1,1,7,255,251,normal
0,21,9,329,354,0,0,0,0,0,0,0,0,0,0,20,42,255,255,normal
0,21,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,57,251,normal
0,9,9,45,122,0,0,0,0,0,0,0,0,0,0,138,138,255,255,normal
0,21,9,287,1728,0,0,0,0,0,0,0,0,0,0,10,10,94,255,normal
32,21,9,249,128,0,0,0,0,0,0,0,0,0,0,11,14,44,255,normal
0,52,9,2522,326,0,0,0,0,0,0,0,0,0,0,1,1,255,141,normal
0,17,9,749,0,0,0,0,0,0,0,0,0,0,0,2,2,255,102,normal
0,21,9,224,1705,0,0,0,0,0,0,0,0,0,0,2,2,2,20,normal
0,21,9,285,25519,0,0,0,0,0,0,0,0,0,0,2,27,49,255,normal
0,21,9,240,33586,0,0,0,0,0,0,0,0,0,0,1,1,255,255,normal
0,21,9,287,609,0,0,0,0,0,0,0,0,0,0,9,9,255,255,normal
0,21,9,199,1905,0,0,0,0,0,0,0,0,0,0,4,4,32,255,normal
3,52,9,1887,331,0,0,0,0,0,0,0,0,0,0,1,1,96,191,normal
1,52,9,851,325,0,0,0,0,0,0,0,0,0,0,1,2,49,189,normal
0,21,9,158,3504,0,0,0,0,0,0,0,0,0,0,1,1,1,255,normal
0,21,9,317,379,0,0,0,0,0,0,0,0,0,0,10,10,39,255,normal
0,21,9,213,620,0,0,0,0,0,0,0,0,0,0,16,16,50,255,normal
0,17,9,1470,0,0,0,0,0,0,0,0,0,0,0,8,8,28,20,normal
0,9,9,43,111,0,0,0,0,0,0,0,0,0,0,261,265,255,222,normal
0,21,9,297,1433,0,0,0,0,0,0,0,0,0,0,12,14,255,255,normal
0,21,9,214,1918,0,0,0,0,0,0,0,0,0,0,14,14,241,255,normal
0,21,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,255,normal
0,21,9,320,4624,0,0,0,0,0,0,0,0,0,0,22,22,255,255,normal
0,63,9,78,0,0,0,0,0,0,0,0,0,0,0,10,2,255,8,normal
0,17,9,10389,0,0,0,0,0,0,0,0,0,0,0,5,6,12,73,normal
0,21,9,375,255,0,0,0,0,0,0,0,0,0,0,17,17,255,255,normal
0,21,9,222,488,0,0,0,0,0,0,0,0,0,0,11,11,255,255,normal
0,9,9,43,43,0,0,0,0,0,0,0,0,0,0,2,3,127,124,normal
0,21,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,255,normal
0,21,9,298,498,0,0,0,0,0,0,0,0,0,0,11,12,83,255,normal
0,21,9,314,1145,0,0,0,0,0,0,0,0,0,0,20,40,255,255,normal
0,21,9,308,785,0,0,0,0,0,0,0,0,0,0,13,15,255,255,normal
0,21,9,319,4143,0,0,0,0,0,0,0,0,0,0,14,16,255,255,normal
0,21,9,246,9648,0,0,0,0,0,0,0,0,0,0,1,1,92,255,normal
0,47,9,105,147,0,0,0,0,0,0,0,0,0,0,1,1,192,190,normal
0,21,9,202,454,0,0,0,0,0,0,0,0,0,0,11,11,255,255,normal
0,21,9,215,25078,0,0,0,0,0,0,0,0,0,0,2,8,2,255,normal
0,21,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,114,normal
0,21,9,306,234,0,0,0,0,0,0,0,0,0,0,1,2,16,255,normal
0,21,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,10,normal
0,17,9,19,0,0,0,0,0,0,0,0,0,0,0,2,2,7,57,normal
0,21,9,327,3200,0,0,0,0,0,0,0,0,0,0,13,18,255,255,normal
0,52,9,919,386,0,0,0,0,0,0,0,0,0,0,1,1,255,122,normal
0,21,9,225,702,0,0,0,0,0,0,0,0,0,0,15,22,255,255,normal
0,52,9,1579,329,0,0,0,0,0,0,0,0,0,0,1,1,61,31,normal
0,21,9,164,9785,0,0,0,0,0,0,0,0,0,0,1,1,83,255,normal
12124,58,9,165,7461,0,0,0,0,6,0,0,0,0,0,1,1,169,24,normal
0,21,9,306,1380,0,0,0,0,0,0,0,0,0,0,2,2,255,248,normal
0,21,9,242,1752,0,0,0,0,0,0,0,0,0,0,23,23,255,255,normal
0,52,9,817,327,0,0,0,0,0,0,0,0,0,0,1,1,124,188,normal
0,9,9,43,43,0,0,0,0,0,0,0,0,0,0,114,116,234,169,normal
0,21,9,204,3881,0,0,0,0,0,0,0,0,0,0,13,13,29,255,normal
0,9,9,44,135,0,0,0,0,0,0,0,0,0,0,31,53,255,255,normal
0,21,9,299,8091,0,0,0,0,0,0,0,0,0,0,1,21,1,255,normal
0,21,1,0,0,0,0,0,0,0,0,0,0,0,0,1,7,119,242,normal
0,21,9,329,3290,0,0,0,0,0,0,0,0,0,0,11,28,35,255,normal
0,9,9,44,130,0,0,0,0,0,0,0,0,0,0,241,317,255,253,normal
0,21,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,254,normal
0,21,9,224,2602,0,0,0,0,0,0,0,0,0,0,5,5,5,255,normal
0,21,9,335,406,0,0,0,0,0,0,0,0,0,0,12,47,255,255,normal
0,21,9,229,820,0,0,0,0,0,0,0,0,0,0,4,4,31,81,normal
7070,42,9,146,105,0,0,0,0,0,0,0,0,0,0,5,1,255,1,normal
0,42,9,3909,0,0,0,0,0,0,0,0,0,0,0,5,1,99,1,normal
1,52,9,1601,326,0,0,0,0,0,0,0,0,0,0,1,3,92,52,normal
0,21,9,196,22792,0,0,0,0,0,0,0,0,0,0,4,4,239,255,normal
0,21,9,146,423,0,0,0,0,0,0,0,0,0,0,1,1,2,2,normal
0,21,9,253,397,0,0,0,0,0,0,0,0,0,0,3,3,255,255,normal
0,21,9,219,1565,0,0,0,0,0,0,0,0,0,0,6,35,255,255,normal
0,21,9,223,3090,0,0,0,0,0,0,0,0,0,0,2,2,52,255,normal
0,52,9,1436,315,0,0,0,0,0,0,0,0,0,0,1,1,187,109,normal
0,21,9,224,3616,0,0,0,0,0,0,0,0,0,0,18,30,103,255,normal
0,21,9,250,4713,0,0,0,0,0,0,0,0,0,0,16,26,16,255,normal
0,21,9,228,1319,0,0,0,0,0,0,0,0,0,0,3,8,98,255,normal
0,21,9,238,318,0,0,0,0,0,0,0,0,0,0,18,18,102,255,normal
0,21,9,342,1268,0,0,0,0,0,0,0,0,0,0,2,2,255,255,normal
0,21,9,223,2826,0,0,0,0,0,0,0,0,0,0,2,3,22,255,normal
4,52,9,988,331,0,0,0,0,0,0,0,0,0,0,1,2,120,70,normal
33,21,9,353,270,0,0,0,0,0,0,0,0,0,0,1,8,42,255,normal
0,12,9,30,0,0,0,0,0,0,0,0,0,0,0,2,2,202,202,normal
0,21,9,305,3516,0,0,0,0,0,0,0,0,0,0,8,8,255,255,normal
1334,42,9,147,105,0,0,0,0,0,0,0,0,0,0,5,1,95,1,normal
3,52,9,1281,443,0,0,0,0,0,0,0,0,0,0,1,1,152,142,normal
8,52,9,889,363,0,0,0,0,0,0,0,0,0,0,1,1,255,114,normal
0,21,9,309,10378,0,0,0,0,0,0,0,0,0,0,11,11,11,255,normal
